2021.02.17 19:05:59,-170.286885,60.251046,59.574468,272.42397,66.27739200000001,0.0002435714285714524,1.20373,-0.0001159999999999998,0
2021.02.17 19:06:59,-170.901639,58.995816,53.191489,272.551971,66.520126,0.0002435714285714524,1.2037,-0.0001199999999999999,0
2021.02.17 19:07:59,-169.262295,62.343096,70.212766,272.231842,65.953695,0.0002435714285714524,1.20378,-0.0001129999999999998,0
2021.02.17 19:09:01,-171.92623,56.903766,42.553191,272.808533,66.762827,0.0002435714285714524,1.20365,-0.0001230000000000001,0
2021.02.17 19:09:59,-170.696721,59.414226,53.333333,272.735307,67.775683,0.0002378571428571769,1.20371,-0.0001189999999999997,0
2021.02.17 19:10:59,-174.795082,51.046025,8.888889000000001,273.697198,69.023672,0.0002378571428571769,1.20351,-0.0001329999999999999,0
2021.02.17 19:11:59,-173.360656,53.974895,24.444444,273.440972,68.60777400000001,0.0002378571428571769,1.20358,-0.0001279999999999999,0
2021.02.17 19:12:59,-171.516393,57.740586,44.444444,272.927748,68.025352,0.0002378571428571769,1.20367,-0.0001219999999999997,0
2021.02.17 19:13:59,-168.647541,63.598326,75.555556,272.286155,67.192987,0.0002378571428571769,1.20381,-0.0001120000000000001,0
2021.02.17 19:14:59,-165.983607,69.037657,104.444444,271.900243,66.321546,0.000235000000000047,1.20394,-0.0001019999999999999,0
2021.02.17 19:15:59,-167.008197,66.945607,93.333333,272.157276,66.665047,0.000235000000000047,1.20389,-0.0001050000000000001,0
2021.02.17 19:16:59,-165.778689,69.456067,106.666667,271.835976,66.23566,0.000235000000000047,1.20395,-0.0001019999999999999,0
2021.02.17 19:17:59,-166.803279,67.364017,95.555556,272.093023,66.579178,0.000235000000000047,1.2039,-0.000106,0
2021.02.17 19:18:59,-168.032787,64.853556,82.222222,272.414253,67.008481,0.000235000000000047,1.20384,-0.0001090000000000002,0
2021.02.17 19:20:01,-167.827869,65.271967,84.444444,272.599861,67.56370699999999,0.0002264285714286099,1.20385,-0.0001090000000000002,0
2021.02.17 19:20:59,-168.852459,63.179916,73.333333,272.857005,67.917721,0.0002264285714286099,1.2038,-0.0001130000000000003,0
2021.02.17 19:21:59,-168.237705,64.435146,80.0,272.72844,67.740723,0.0002264285714286099,1.20383,-0.0001099999999999999,0
2021.02.17 19:22:59,-169.262295,62.343096,68.88888900000001,272.985555,68.094701,0.0002264285714286099,1.20378,-0.0001129999999999998,0
2021.02.17 19:23:59,-171.311475,58.158996,46.666667,273.43517,68.80244500000001,0.0002264285714286099,1.20368,-0.000121,0
2021.02.17 19:24:59,-172.131148,56.485356,35.416667,273.860432,70.83945799999999,0.0002250000000000291,1.20364,-0.0001230000000000001,0
2021.02.17 19:25:59,-172.95082,54.811715,27.083333,274.053271,71.112486,0.0002250000000000291,1.2036,-0.0001270000000000002,0
2021.02.17 19:26:59,-173.565574,53.556485,20.833333,274.18161,71.38547199999999,0.0002250000000000291,1.20357,-0.000129,0
2021.02.17 19:28:03,-173.97541,52.719665,16.666667,274.245876,71.47645799999999,0.0002250000000000291,1.20355,-0.0001299999999999999,0
2021.02.17 19:28:59,-175.409836,49.790795,2.083333,274.631598,71.93131700000001,0.0002250000000000291,1.20348,-0.0001350000000000001,0
2021.02.17 19:29:59,-176.844262,46.861925,-12.5,275.170667,75.781436,0.0002307142857143046,1.20341,-0.0001399999999999999,0
2021.02.17 19:30:59,-175.409836,49.790795,2.083333,274.849475,75.22074600000001,0.0002307142857143046,1.20348,-0.0001350000000000001,0
2021.02.17 19:31:59,-174.590164,51.464435,10.416667,274.592093,74.94033400000001,0.0002307142857143046,1.20352,-0.0001320000000000002,0
2021.02.17 19:32:59,-174.385246,51.882845,12.5,274.592296,74.84685399999999,0.0002307142857143046,1.20353,-0.000131,0
2021.02.17 19:33:59,-174.795082,51.046025,8.333333,274.656393,75.03381,0.0002307142857143046,1.20351,-0.0001329999999999999,0
2021.02.17 19:34:59,-174.795082,51.046025,8.333333,274.861678,77.395095,0.0002321428571428854,1.20351,-0.0001329999999999999,0
2021.02.17 19:35:59,-175.614754,49.372385,0.0,275.054685,77.68302300000001,0.0002321428571428854,1.20347,-0.0001360000000000003,0
2021.02.17 19:36:59,-174.385246,51.882845,12.5,274.797336,77.299109,0.0002321428571428854,1.20353,-0.000131,0
2021.02.17 19:38:01,-173.360656,53.974895,22.916667,274.60449,76.915111,0.0002321428571428854,1.20358,-0.0001279999999999999,0
2021.02.17 19:38:59,-171.92623,56.903766,37.5,274.218095,76.434996,0.0002321428571428854,1.20365,-0.0001230000000000001,0
2021.02.17 19:40:01,-171.516393,57.740586,48.148148,274.288531,77.43236400000001,0.0002271428571428844,1.20367,-0.0001219999999999997,0
2021.02.17 19:40:59,-172.336066,56.066946,40.740741,274.546403,77.72830399999999,0.0002271428571428844,1.20363,-0.0001240000000000002,0
2021.02.17 19:41:59,-171.311475,58.158996,50.0,274.288531,77.43236400000001,0.0002271428571428844,1.20368,-0.000121,0
2021.02.17 19:43:00,-171.311475,58.158996,50.0,274.288531,77.43236400000001,0.0002271428571428844,1.20368,-0.000121,0
2021.02.17 19:43:59,-172.336066,56.066946,40.740741,274.546403,77.72830399999999,0.0002271428571428844,1.20363,-0.0001240000000000002,0
2021.02.17 19:44:59,-171.92623,56.903766,44.444444,274.612059,78.83741000000001,0.0002271428571428844,1.20365,-0.0001230000000000001,0
2021.02.17 19:46:00,-172.336066,56.066946,40.740741,274.740967,79.040055,0.0002271428571428844,1.20363,-0.0001240000000000002,0
2021.02.17 19:46:59,-170.696721,59.414226,55.555556,274.289727,78.33069500000001,0.0002271428571428844,1.20371,-0.0001189999999999997,0
2021.02.17 19:47:59,-170.286885,60.251046,59.259259,274.225046,78.33069500000001,0.0002271428571428844,1.20373,-0.0001159999999999998,0
2021.02.17 19:49:01,-170.286885,60.251046,59.259259,274.225046,78.33069500000001,0.0002271428571428844,1.20373,-0.0001169999999999999,0
2021.02.17 19:49:59,-169.877049,61.087866,62.962963,274.281165,78.529203,0.0002271428571428844,1.20375,-0.0001159999999999998,0
2021.02.17 19:50:59,-169.467213,61.924686,66.666667,274.216639,78.425113,0.0002271428571428844,1.20377,-0.000114,0
2021.02.17 19:51:59,-170.081967,60.669456,61.111111,274.345688,78.633287,0.0002271428571428844,1.20374,-0.0001159999999999998,0
2021.02.17 19:52:59,-167.213115,66.527197,87.037037,273.700303,77.59217099999999,0.0002271428571428844,1.20388,-0.0001060000000000002,0
2021.02.17 19:53:59,-165.983607,69.037657,98.14814800000001,273.377478,77.071382,0.0002271428571428844,1.20394,-0.0001019999999999999,0
2021.02.17 19:54:59,-167.418033,66.10878700000001,85.185185,273.875943,77.00709999999999,0.0002335714285714503,1.20387,-0.0001069999999999999,0
2021.02.17 19:56:01,-166.393443,68.20083700000001,94.444444,273.61734,76.686391,0.0002335714285714503,1.20392,-0.0001039999999999999,0
2021.02.17 19:56:59,-167.213115,66.527197,87.037037,273.87574,77.11399,0.0002335714285714503,1.20388,-0.0001060000000000002,0
2021.02.17 19:57:59,-168.442623,64.01673599999999,75.925926,274.134286,77.434622,0.0002335714285714503,1.20382,-0.000111,0
2021.02.17 19:58:59,-169.467213,61.924686,66.666667,274.392572,77.86203999999999,0.0002335714285714503,1.20377,-0.0001159999999999998,0
2021.02.18 11:13:59,30.62201,81.02564099999999,144.444444,92.400734,107.044697,0.0003278571428571315,1.20677,0.000648,0
2021.02.18 11:14:58,30.690362,81.282051,45.333333,92.395493,104.310482,0.0003128571428571443,1.20678,0.000648,0
2021.02.18 11:15:58,29.186603,75.641026,16.0,92.879144,102.827136,0.0003128571428571443,1.20656,0.000635,0
2021.02.18 11:16:46,29.87013,78.205128,29.333333,92.68002799999999,103.476255,0.0003128571428571443,1.20666,0.0006400000000000001,0
2021.02.18 11:16:58,29.938483,78.461538,30.666667,92.65158,103.568966,0.0003128571428571443,1.20667,0.0006410000000000001,0
2021.02.18 11:18:00,30.348599,80.0,38.666667,92.509304,103.939764,0.0003128571428571443,1.20673,0.0006450000000000001,0
2021.02.18 11:18:58,30.963773,82.307692,50.666667,92.310157,104.681122,0.0003128571428571443,1.20682,0.000652,0
2021.02.18 11:19:58,31.852358,85.641026,68.0,92.07621399999999,103.807522,0.0003278571428571474,1.20695,0.000661,0
2021.02.18 11:20:58,32.125769,86.666667,73.333333,91.96230799999999,104.079726,0.0003278571428571474,1.20699,0.000663,0
2021.02.18 11:22:00,32.535885,88.205128,81.333333,91.876949,104.533306,0.0003278571428571474,1.20705,0.000668,0
2021.02.18 11:22:58,32.194122,86.92307700000001,74.666667,91.96233599999999,104.170451,0.0003278571428571474,1.207,0.000664,0
2021.02.18 11:23:59,32.877649,89.487179,88.0,91.763054,104.896085,0.0003278571428571474,1.2071,0.000671,0
2021.02.18 11:24:58,33.151059,90.512821,93.333333,91.67038100000001,104.497812,0.0003178571428571453,1.20714,0.000674,0
2021.02.18 11:25:59,33.834586,93.07692299999999,106.666667,91.44246,105.120183,0.0003178571428571453,1.20724,0.000681,0
2021.02.18 11:26:58,33.834586,93.07692299999999,106.666667,91.44246,105.120183,0.0003178571428571453,1.20724,0.000681,0
2021.02.18 11:27:59,32.125769,86.666667,73.333333,91.983667,103.519353,0.0003178571428571453,1.20699,0.000663,0
2021.02.18 11:28:58,33.151059,90.512821,93.333333,91.67038100000001,104.497812,0.0003178571428571453,1.20714,0.000673,0
2021.02.18 11:29:58,33.492823,91.794872,100.0,91.57637800000001,104.324365,0.000333571428571423,1.20719,0.000677,0
2021.02.18 11:30:58,33.492823,91.794872,100.0,91.57637800000001,104.324365,0.000333571428571423,1.20719,0.000677,0
2021.02.18 11:31:58,33.492823,91.794872,100.0,91.57637800000001,104.324365,0.000333571428571423,1.20719,0.000677,0
2021.02.18 11:32:59,32.877649,89.487179,88.0,91.804298,103.625597,0.000333571428571423,1.2071,0.00067,0
2021.02.18 11:33:58,32.877649,89.487179,88.0,91.804298,103.625597,0.000333571428571423,1.2071,0.000671,0
2021.02.18 11:34:59,31.989064,86.153846,70.666667,92.078639,100.858443,0.000327142857142857,1.20697,0.0006609999999999999,0
2021.02.18 11:35:58,32.535885,88.205128,81.333333,91.936223,101.374782,0.000327142857142857,1.20705,0.000668,0
2021.02.18 11:36:59,32.672591,88.717949,84.0,91.87921299999999,101.460823,0.000327142857142857,1.20707,0.0006689999999999999,0
2021.02.18 11:37:58,32.125769,86.666667,73.333333,92.021663,101.030573,0.000327142857142857,1.20699,0.000663,0
2021.02.18 11:38:58,31.168831,83.07692299999999,54.666667,92.363506,100.083649,0.000327142857142857,1.20685,0.0006540000000000001,0
2021.02.18 11:39:58,30.827068,81.794872,41.37931,92.464052,97.03504,0.0003350000000000038,1.2068,0.00065,0
2021.02.18 11:40:58,30.758715,81.538462,40.229885,92.464023,96.94997600000001,0.0003350000000000038,1.20679,0.00065,0
2021.02.18 11:41:58,30.075188,78.97435900000001,28.735632,92.691869,96.26930900000001,0.0003350000000000038,1.20669,0.000646,0
2021.02.18 11:42:58,30.758715,81.538462,40.229885,92.464023,96.94997600000001,0.0003350000000000038,1.20679,0.0006490000000000001,0
2021.02.18 11:43:58,31.168831,83.07692299999999,47.126437,92.37859899999999,97.29021,0.0003350000000000038,1.20685,0.0006540000000000001,0
2021.02.18 11:44:58,31.442242,84.102564,51.724138,92.27706999999999,95.553794,0.0003321428571428739,1.20689,0.000656,0
2021.02.18 11:45:58,31.510595,84.358974,52.873563,92.277098,95.63797099999999,0.0003321428571428739,1.2069,0.000657,0
2021.02.18 11:46:58,32.535885,88.205128,70.114943,91.96365299999999,96.563648,0.0003321428571428739,1.20705,0.000668,0
2021.02.18 11:47:58,33.492823,91.794872,86.206897,91.62159699999999,97.488837,0.0003321428571428739,1.20719,0.000677,0
2021.02.18 11:48:59,32.672591,88.717949,72.413793,91.906655,96.73190099999999,0.0003321428571428739,1.20707,0.0006689999999999999,0
2021.02.18 11:49:58,32.672591,88.717949,62.5,91.91715600000001,95.866353,0.0003428571428571663,1.20707,0.0006689999999999999,0
2021.02.18 11:50:58,33.834586,93.07692299999999,89.0625,91.51802499999999,96.95008799999999,0.0003428571428571663,1.20724,0.000681,0
2021.02.18 11:51:58,33.629528,92.307692,84.375,91.603585,96.78340300000001,0.0003428571428571663,1.20721,0.000677,0
2021.02.18 11:52:58,34.723172,96.410256,109.375,91.261419,97.783275,0.0003428571428571663,1.20737,0.00069,0
2021.02.18 11:53:58,33.834586,93.07692299999999,89.0625,91.51802499999999,96.95008799999999,0.0003428571428571663,1.20724,0.000681,0
2021.02.18 11:54:59,33.834586,93.07692299999999,89.0625,91.526258,97.122608,0.0003492857142857481,1.20724,0.000681,0
2021.02.18 11:55:58,34.039645,93.846154,93.75,91.497771,97.288104,0.0003492857142857481,1.20727,0.000683,0
2021.02.18 11:56:58,33.492823,91.794872,81.25,91.640283,96.70880099999999,0.0003492857142857481,1.20719,0.000677,0
2021.02.18 11:57:59,33.971292,93.589744,92.1875,91.526286,97.205358,0.0003492857142857481,1.20726,0.000683,0
2021.02.18 11:58:58,33.766234,92.82051300000001,87.5,91.554772,97.03985400000001,0.0003492857142857481,1.20723,0.000677,0
2021.02.18 11:59:58,33.356118,91.282051,71.42857100000001,85.26126499999999,96.39381299999999,0.0003471428571428928,1.20717,0.000661,0
2021.02.18 12:00:58,32.672591,88.717949,57.142857,85.45873899999999,95.81716900000001,0.0003471428571428928,1.20707,0.0006540000000000001,0
2021.02.18 12:01:58,31.920711,85.897436,41.428571,85.71258899999999,95.07549,0.0003471428571428928,1.20696,0.000645,0
2021.02.18 12:02:58,32.194122,86.92307700000001,47.142857,85.59974699999999,95.322751,0.0003471428571428928,1.207,0.0006489999999999999,0
2021.02.18 12:03:58,30.827068,81.794872,18.571429,86.022755,94.086097,0.0003471428571428928,1.2068,0.000634,0
2021.02.18 12:04:59,30.963773,82.307692,21.428571,85.99786,91.859565,0.0003464285714285865,1.20682,0.000634,0
2021.02.18 12:05:58,30.553657,80.769231,12.857143,86.13884,91.44814,0.0003464285714285865,1.20676,0.000632,0
2021.02.18 12:06:59,30.62201,81.02564099999999,14.285714,86.11064500000001,91.530433,0.0003464285714285865,1.20677,0.000633,0
2021.02.18 12:07:59,30.62201,81.02564099999999,14.285714,86.11064500000001,91.530433,0.0003464285714285865,1.20677,0.000632,0
2021.02.18 12:08:59,29.801777,77.948718,-2.857143,86.336185,90.871983,0.0003464285714285865,1.20665,0.0006230000000000001,0
2021.02.18 12:09:58,29.801777,77.948718,-2.857143,86.336962,87.769885,0.0003500000000000068,1.20665,0.000624,0
2021.02.18 12:10:59,30.553657,80.769231,12.857143,86.139667,88.510758,0.0003500000000000068,1.20676,0.000632,0
2021.02.18 12:11:59,29.87013,78.205128,-1.428571,86.33698800000001,87.85222,0.0003500000000000068,1.20666,0.000625,0
2021.02.18 12:12:59,29.391661,76.410256,-11.428571,86.477932,87.44050799999999,0.0003500000000000068,1.20659,0.00062,0
2021.02.18 12:13:58,29.11825,75.384615,-17.142857,86.56249,87.19343499999999,0.0003500000000000068,1.20655,0.000617,0
2021.02.18 12:14:58,29.665072,77.435897,-5.714286,86.39170900000001,84.861007,0.0003614285714285738,1.20663,0.0006230000000000001,0
2021.02.18 12:15:58,29.460014,76.666667,-10.0,86.44808500000001,84.695938,0.0003614285714285738,1.2066,0.00062,0
2021.02.18 12:16:58,28.844839,74.358974,-22.857143,86.673615,84.200639,0.0003614285714285738,1.20651,0.000616,0
2021.02.18 12:17:58,28.024607,71.282051,-40.0,86.899001,83.37483,0.0003614285714285738,1.20639,0.000606,0
2021.02.18 12:18:59,28.024607,71.282051,-40.0,86.899001,83.37483,0.0003614285714285738,1.20639,0.000606,0
2021.02.18 12:19:58,27.956254,71.02564099999999,-41.428571,86.922383,79.57724899999999,0.0003328571428571325,1.20638,0.000603,0
2021.02.18 12:20:58,27.34108,68.717949,-54.285714,87.119567,78.91271999999999,0.0003328571428571325,1.20629,0.000599,0
2021.02.18 12:21:58,28.161312,71.794872,-37.142857,86.86603100000001,79.743342,0.0003328571428571325,1.20641,0.000607,0
2021.02.18 12:22:58,29.11825,75.384615,-17.142857,86.556028,80.573571,0.0003328571428571325,1.20655,0.000617,0
2021.02.18 12:23:59,28.434723,72.82051300000001,-31.428571,86.75329499999999,79.992452,0.0003328571428571325,1.20645,0.0006090000000000001,0
2021.02.18 12:24:59,28.776487,74.102564,-24.285714,86.66241599999999,77.546082,0.0003371428571428273,1.2065,0.000613,0
2021.02.18 12:25:59,29.460014,76.666667,-10.0,86.436966,78.21446400000001,0.0003371428571428273,1.2066,0.000621,0
2021.02.18 12:26:58,30.348599,80.0,8.571429,86.183313,79.049584,0.0003371428571428273,1.20673,0.00063,0
2021.02.18 12:28:00,30.143541,79.230769,4.285714,86.239664,78.799089,0.0003371428571428273,1.2067,0.000627,0
2021.02.18 12:28:58,30.963773,82.307692,21.428571,85.985946,79.550466,0.0003371428571428273,1.20682,0.000636,0
2021.02.18 12:29:58,31.032126,82.564103,53.043478,85.95123100000001,78.998211,0.0003342857142856816,1.20683,0.000637,0
2021.02.18 12:30:58,29.596719,77.17948699999999,34.782609,86.40222799999999,77.653965,0.0003342857142856816,1.20662,0.000622,0
2021.02.18 12:31:59,30.280246,79.74359,43.478261,86.204936,78.242199,0.0003342857142856816,1.20672,0.000629,0
2021.02.18 12:32:58,31.784005,85.384615,62.608696,85.725673,79.66995,0.0003342857142856816,1.20694,0.000645,0
2021.02.18 12:33:59,32.125769,86.666667,66.95652200000001,85.61287799999999,80.005723,0.0003342857142856816,1.20699,0.0006489999999999999,0
2021.02.18 12:34:58,31.442242,84.102564,58.26087,85.83143,79.076244,0.0003428571428571188,1.20689,0.000642,0
2021.02.18 12:35:58,33.151059,90.512821,80.0,85.295659,80.68146400000001,0.0003428571428571188,1.20714,0.0006580000000000001,0
2021.02.18 12:36:59,32.672591,88.717949,73.913043,85.436673,80.259179,0.0003428571428571188,1.20707,0.0006540000000000001,0
2021.02.18 12:37:59,32.672591,88.717949,73.913043,85.436673,80.259179,0.0003428571428571188,1.20707,0.0006540000000000001,0
2021.02.18 12:38:58,34.107997,94.102564,92.173913,84.985372,81.610133,0.0003428571428571188,1.20728,0.000668,0
2021.02.18 12:39:58,32.946001,89.74359,77.39130400000001,85.372793,81.517641,0.0003521428571428463,1.20711,0.000657,0
2021.02.18 12:40:59,33.151059,90.512821,80.0,85.28816399999999,81.68769,0.0003521428571428463,1.20714,0.0006580000000000001,0
2021.02.18 12:41:58,33.151059,90.512821,80.0,85.28816399999999,81.68769,0.0003521428571428463,1.20714,0.0006580000000000001,0
2021.02.18 12:42:58,33.356118,91.282051,82.60869599999999,85.231784,81.942733,0.0003521428571428463,1.20717,0.000661,0
2021.02.18 12:43:58,34.791524,96.666667,100.869565,84.780451,83.302336,0.0003521428571428463,1.20738,0.000676,0
2021.02.18 12:44:58,35.611757,99.74359,111.304348,84.491215,86.997958,0.0003714285714285601,1.2075,0.000684,0
2021.02.18 12:45:59,35.20164,98.205128,106.086957,84.632294,86.570866,0.0003714285714285601,1.20744,0.0006799999999999999,0
2021.02.18 12:46:58,35.816815,100.512821,113.913043,84.46302300000001,87.16876499999999,0.0003714285714285601,1.20753,0.000687,0
